"date","time","lon","lat","mPET"
"3.8.2021 ","1:00","23.64758","37.94518","26.8"
"3.8.2021 ","1:00","23.6521","37.94479","26.6"
"3.8.2021 ","1:00","23.65662","37.94437","26.3"
"3.8.2021 ","1:00","23.66113","37.94395","26.2"
"3.8.2021 ","1:00","23.63455","37.94999","27.3"
"3.8.2021 ","1:00","23.63907","37.94957","26.7"
"3.8.2021 ","1:00","23.65262","37.94834","26.8"
"3.8.2021 ","1:00","23.65714","37.94792","26.6"
"3.8.2021 ","1:00","23.67068","37.94669","26.4"
"3.8.2021 ","1:00","23.617","37.95518","27.1"
"3.8.2021 ","1:00","23.62152","37.95477","27.0"
"3.8.2021 ","1:00","23.63507","37.95354","27.5"
"3.8.2021 ","1:00","23.63959","37.95313","27.0"
"3.8.2021 ","1:00","23.65765","37.95149","26.5"
"3.8.2021 ","1:00","23.55884","37.96405","25.2"
"3.8.2021 ","1:00","23.58142","37.96201","27.4"
"3.8.2021 ","1:00","23.59045","37.96119","27.7"
"3.8.2021 ","1:00","23.59949","37.96038","27.5"
"3.8.2021 ","1:00","23.61755","37.95874","27.0"
"3.8.2021 ","1:00","23.62207","37.95833","26.4"
"3.8.2021 ","1:00","23.64011","37.95669","27.3"
"3.8.2021 ","1:00","23.66269","37.95464","26.5"
"3.8.2021 ","1:00","23.66721","37.95422","26.5"
"3.8.2021 ","1:00","23.55933","37.96761","25.5"
"3.8.2021 ","1:00","23.58191","37.96557","27.6"
"3.8.2021 ","1:00","23.58643","37.96516","25.9"
"3.8.2021 ","1:00","23.59094","37.96476","26.4"
"3.8.2021 ","1:00","23.59546","37.96434","27.0"
"3.8.2021 ","1:00","23.59998","37.96394","27.2"
"3.8.2021 ","1:00","23.60449","37.96353","27.0"
"3.8.2021 ","1:00","23.61353","37.9627","26.2"
"3.8.2021 ","1:00","23.61804","37.9623","26.7"
"3.8.2021 ","1:00","23.62256","37.96189","27.2"
"3.8.2021 ","1:00","23.66321","37.9582","27.0"
"3.8.2021 ","1:00","23.66772","37.95779","26.5"
"3.8.2021 ","1:00","23.67224","37.95737","26.9"
"3.8.2021 ","1:00","23.55533","37.97158","25.1"
"3.8.2021 ","1:00","23.55984","37.97117","26.7"
"3.8.2021 ","1:00","23.58243","37.96914","26.2"
"3.8.2021 ","1:00","23.58698","37.96872","26.6"
"3.8.2021 ","1:00","23.59149","37.96832","26.8"
"3.8.2021 ","1:00","23.59601","37.96791","27.2"
"3.8.2021 ","1:00","23.60052","37.9675","26.6"
"3.8.2021 ","1:00","23.66376","37.96175","26.8"
"3.8.2021 ","1:00","23.67276","37.96093","27.2"
"3.8.2021 ","1:00","23.67728","37.96052","26.6"
"3.8.2021 ","1:00","23.68179","37.96011","26.8"
"3.8.2021 ","1:00","23.55585","37.97513","26.2"
"3.8.2021 ","1:00","23.58295","37.97269","26.1"
"3.8.2021 ","1:00","23.58746","37.97228","25.9"
"3.8.2021 ","1:00","23.59198","37.97187","26.3"
"3.8.2021 ","1:00","23.5965","37.97147","26.2"
"3.8.2021 ","1:00","23.60101","37.97107","26.5"
"3.8.2021 ","1:00","23.60553","37.97065","26.5"
"3.8.2021 ","1:00","23.61005","37.97025","26.5"
"3.8.2021 ","1:00","23.61456","37.96983","27.1"
"3.8.2021 ","1:00","23.61908","37.96942","26.8"
"3.8.2021 ","1:00","23.62363","37.96901","27.3"
"3.8.2021 ","1:00","23.62814","37.96861","27.7"
"3.8.2021 ","1:00","23.66879","37.96491","26.7"
"3.8.2021 ","1:00","23.67331","37.9645","26.7"
"3.8.2021 ","1:00","23.6778","37.96409","26.8"
"3.8.2021 ","1:00","23.68231","37.96367","26.7"
"3.8.2021 ","1:00","23.68683","37.96326","26.7"
"3.8.2021 ","1:00","23.55637","37.9787","26.3"
"3.8.2021 ","1:00","23.58347","37.97625","24.5"
"3.8.2021 ","1:00","23.58798","37.97585","24.8"
"3.8.2021 ","1:00","23.5925","37.97544","25.4"
"3.8.2021 ","1:00","23.59705","37.97503","25.8"
"3.8.2021 ","1:00","23.60156","37.97462","25.5"
"3.8.2021 ","1:00","23.61511","37.97338","26.4"
"3.8.2021 ","1:00","23.61963","37.97298","27.4"
"3.8.2021 ","1:00","23.62415","37.97257","27.3"
"3.8.2021 ","1:00","23.62866","37.97217","27.3"
"3.8.2021 ","1:00","23.63318","37.97176","27.2"
"3.8.2021 ","1:00","23.65576","37.9697","27.2"
"3.8.2021 ","1:00","23.66028","37.96928","26.7"
"3.8.2021 ","1:00","23.66479","37.96889","26.6"
"3.8.2021 ","1:00","23.66931","37.96847","26.7"
"3.8.2021 ","1:00","23.67383","37.96805","26.7"
"3.8.2021 ","1:00","23.67834","37.96764","26.7"
"3.8.2021 ","1:00","23.68286","37.96724","26.7"
"3.8.2021 ","1:00","23.68738","37.96682","26.7"
"3.8.2021 ","1:00","23.55688","37.98226","27.7"
"3.8.2021 ","1:00","23.57947","37.98022","24.0"
"3.8.2021 ","1:00","23.58398","37.97982","24.0"
"3.8.2021 ","1:00","23.5885","37.97941","25.3"
"3.8.2021 ","1:00","23.59302","37.979","25.6"
"3.8.2021 ","1:00","23.59753","37.9786","26.0"
"3.8.2021 ","1:00","23.61111","37.97737","25.9"
"3.8.2021 ","1:00","23.61563","37.97696","26.8"
"3.8.2021 ","1:00","23.62015","37.97654","27.1"
"3.8.2021 ","1:00","23.62466","37.97614","26.5"
"3.8.2021 ","1:00","23.6608","37.97285","27.1"
"3.8.2021 ","1:00","23.66531","37.97244","26.5"
"3.8.2021 ","1:00","23.67435","37.97161","26.7"
"3.8.2021 ","1:00","23.67886","37.9712","26.6"
"3.8.2021 ","1:00","23.68338","37.97079","26.6"
"3.8.2021 ","1:00","23.57999","37.98379","24.6"
"3.8.2021 ","1:00","23.5845","37.98337","25.2"
"3.8.2021 ","1:00","23.58902","37.98297","25.4"
"3.8.2021 ","1:00","23.59805","37.98215","26.3"
"3.8.2021 ","1:00","23.61163","37.98092","25.8"
"3.8.2021 ","1:00","23.61615","37.98052","26.4"
"3.8.2021 ","1:00","23.62067","37.98011","26.5"
"3.8.2021 ","1:00","23.62518","37.9797","27.0"
"3.8.2021 ","1:00","23.66583","37.97601","27.1"
"3.8.2021 ","1:00","23.67487","37.97518","26.7"
"3.8.2021 ","1:00","23.67938","37.97477","26.6"
"3.8.2021 ","1:00","23.6839","37.97435","26.6"
"3.8.2021 ","1:00","23.58954","37.98653","25.6"
"3.8.2021 ","1:00","23.6076","37.98489","24.9"
"3.8.2021 ","1:00","23.61215","37.98449","25.7"
"3.8.2021 ","1:00","23.61667","37.98408","26.4"
"3.8.2021 ","1:00","23.62119","37.98368","26.6"
"3.8.2021 ","1:00","23.6257","37.98326","26.9"
"3.8.2021 ","1:00","23.63022","37.98285","28.0"
"3.8.2021 ","1:00","23.64377","37.98162","27.2"
"3.8.2021 ","1:00","23.65732","37.98039","27.6"
"3.8.2021 ","1:00","23.66635","37.97956","26.9"
"3.8.2021 ","1:00","23.59909","37.98928","25.3"
"3.8.2021 ","1:00","23.60364","37.98886","24.8"
"3.8.2021 ","1:00","23.60815","37.98845","24.8"
"3.8.2021 ","1:00","23.61267","37.98805","25.4"
"3.8.2021 ","1:00","23.61719","37.98764","26.0"
"3.8.2021 ","1:00","23.6217","37.98722","26.2"
"3.8.2021 ","1:00","23.62622","37.98682","26.3"
"3.8.2021 ","1:00","23.63074","37.9864","26.8"
"3.8.2021 ","1:00","23.64429","37.98519","27.2"
"3.8.2021 ","1:00","23.6488","37.98477","27.0"
"3.8.2021 ","1:00","23.60864","37.99203","24.6"
"3.8.2021 ","1:00","23.61319","37.99161","24.8"
"3.8.2021 ","1:00","23.63577","37.98956","26.7"
"3.8.2021 ","1:00","23.64029","37.98915","27.7"
"3.8.2021 ","1:00","23.64481","37.98874","26.9"
"3.8.2021 ","1:00","23.64932","37.98832","27.1"
"3.8.2021 ","1:00","23.65384","37.98791","26.7"
"3.8.2021 ","1:00","23.63629","37.99312","26.4"
"3.8.2021 ","1:00","23.64081","37.99272","27.8"
"3.8.2021 ","1:00","23.64532","37.9923","27.2"
"3.8.2021 ","1:00","23.64133","37.99627","28.2"
"3.8.2021 ","2:00","23.64047","37.9278","26.3"
"3.8.2021 ","2:00","23.64551","37.93095","26.4"
"3.8.2021 ","2:00","23.58734","37.93983","25.5"
"3.8.2021 ","2:00","23.63699","37.93533","26.7"
"3.8.2021 ","2:00","23.64603","37.9345","26.5"
"3.8.2021 ","2:00","23.65054","37.9341","27.7"
"3.8.2021 ","2:00","23.59238","37.94298","25.4"
"3.8.2021 ","2:00","23.65106","37.93765","26.3"
"3.8.2021 ","2:00","23.65558","37.93724","25.8"
"3.8.2021 ","2:00","23.61996","37.94409","26.4"
"3.8.2021 ","2:00","23.63351","37.94287","26.6"
"3.8.2021 ","2:00","23.64255","37.94203","26.5"
"3.8.2021 ","2:00","23.6561","37.94081","25.9"
"3.8.2021 ","2:00","23.66061","37.94039","25.8"
"3.8.2021 ","2:00","23.62048","37.94765","26.3"
"3.8.2021 ","2:00","23.625","37.94724","27.0"
"3.8.2021 ","2:00","23.63403","37.94642","26.6"
"3.8.2021 ","2:00","23.64307","37.9456","26.4"
"3.8.2021 ","2:00","23.64758","37.94518","26.5"
"3.8.2021 ","2:00","23.66113","37.94395","26.3"
"3.8.2021 ","2:00","23.62552","37.9508","26.7"
"3.8.2021 ","2:00","23.63907","37.94957","26.5"
"3.8.2021 ","2:00","23.64359","37.94916","26.3"
"3.8.2021 ","2:00","23.6481","37.94875","26.4"
"3.8.2021 ","2:00","23.65262","37.94834","26.6"
"3.8.2021 ","2:00","23.65714","37.94792","26.6"
"3.8.2021 ","2:00","23.66165","37.94752","25.8"
"3.8.2021 ","2:00","23.66617","37.94711","26.4"
"3.8.2021 ","2:00","23.67068","37.94669","26.3"
"3.8.2021 ","2:00","23.63055","37.95395","27.2"
"3.8.2021 ","2:00","23.64862","37.95232","26.6"
"3.8.2021 ","2:00","23.65314","37.9519","26.8"
"3.8.2021 ","2:00","23.65765","37.95149","26.3"
"3.8.2021 ","2:00","23.66217","37.95108","26.1"
"3.8.2021 ","2:00","23.66669","37.95068","26.1"
"3.8.2021 ","2:00","23.6712","37.95026","26.7"
"3.8.2021 ","2:00","23.55884","37.96405","26.0"
"3.8.2021 ","2:00","23.56335","37.96364","26.2"
"3.8.2021 ","2:00","23.56787","37.96323","26.4"
"3.8.2021 ","2:00","23.57239","37.96282","26.3"
"3.8.2021 ","2:00","23.5769","37.96241","26.6"
"3.8.2021 ","2:00","23.58142","37.96201","27.2"
"3.8.2021 ","2:00","23.58594","37.9616","27.5"
"3.8.2021 ","2:00","23.59497","37.96078","27.2"
"3.8.2021 ","2:00","23.6311","37.95751","27.2"
"3.8.2021 ","2:00","23.63559","37.9571","27.2"
"3.8.2021 ","2:00","23.65817","37.95505","26.7"
"3.8.2021 ","2:00","23.66269","37.95464","26.3"
"3.8.2021 ","2:00","23.66721","37.95422","26.4"
"3.8.2021 ","2:00","23.67172","37.95382","26.6"
"3.8.2021 ","2:00","23.55481","37.96802","27.3"
"3.8.2021 ","2:00","23.55933","37.96761","25.9"
"3.8.2021 ","2:00","23.56384","37.96721","26.6"
"3.8.2021 ","2:00","23.56836","37.9668","26.4"
"3.8.2021 ","2:00","23.57288","37.96638","26.6"
"3.8.2021 ","2:00","23.57739","37.96598","27.1"
"3.8.2021 ","2:00","23.58191","37.96557","27.0"
"3.8.2021 ","2:00","23.58643","37.96516","25.6"
"3.8.2021 ","2:00","23.59998","37.96394","26.5"
"3.8.2021 ","2:00","23.60449","37.96353","26.0"
"3.8.2021 ","2:00","23.62256","37.96189","27.5"
"3.8.2021 ","2:00","23.63611","37.96067","27.2"
"3.8.2021 ","2:00","23.64062","37.96025","26.9"
"3.8.2021 ","2:00","23.65417","37.95902","26.6"
"3.8.2021 ","2:00","23.67224","37.95737","26.8"
"3.8.2021 ","2:00","23.67676","37.95696","26.6"
"3.8.2021 ","2:00","23.55533","37.97158","25.3"
"3.8.2021 ","2:00","23.55984","37.97117","25.6"
"3.8.2021 ","2:00","23.57791","37.96954","26.1"
"3.8.2021 ","2:00","23.58243","37.96914","25.9"
"3.8.2021 ","2:00","23.59149","37.96832","26.7"
"3.8.2021 ","2:00","23.63214","37.96463","27.5"
"3.8.2021 ","2:00","23.64117","37.96381","26.7"
"3.8.2021 ","2:00","23.65021","37.96298","26.5"
"3.8.2021 ","2:00","23.65472","37.96259","26.5"
"3.8.2021 ","2:00","23.67276","37.96093","27.1"
"3.8.2021 ","2:00","23.67728","37.96052","26.5"
"3.8.2021 ","2:00","23.68179","37.96011","26.7"
"3.8.2021 ","2:00","23.55585","37.97513","25.4"
"3.8.2021 ","2:00","23.56036","37.97473","25.6"
"3.8.2021 ","2:00","23.56488","37.97432","25.6"
"3.8.2021 ","2:00","23.57391","37.9735","25.8"
"3.8.2021 ","2:00","23.57843","37.97309","26.3"
"3.8.2021 ","2:00","23.58295","37.97269","26.4"
"3.8.2021 ","2:00","23.58746","37.97228","25.9"
"3.8.2021 ","2:00","23.63266","37.96819","26.9"
"3.8.2021 ","2:00","23.63718","37.96778","27.3"
"3.8.2021 ","2:00","23.64621","37.96696","26.6"
"3.8.2021 ","2:00","23.65976","37.96572","26.5"
"3.8.2021 ","2:00","23.67331","37.9645","26.5"
"3.8.2021 ","2:00","23.6778","37.96409","26.7"
"3.8.2021 ","2:00","23.68231","37.96367","26.6"
"3.8.2021 ","2:00","23.68683","37.96326","26.7"
"3.8.2021 ","2:00","23.55637","37.9787","25.2"
"3.8.2021 ","2:00","23.56088","37.97829","25.3"
"3.8.2021 ","2:00","23.5654","37.97789","25.2"
"3.8.2021 ","2:00","23.57895","37.97666","24.5"
"3.8.2021 ","2:00","23.58347","37.97625","24.5"
"3.8.2021 ","2:00","23.58798","37.97585","24.6"
"3.8.2021 ","2:00","23.61963","37.97298","27.1"
"3.8.2021 ","2:00","23.63318","37.97176","26.9"
"3.8.2021 ","2:00","23.6377","37.97136","27.2"
"3.8.2021 ","2:00","23.64673","37.97052","26.7"
"3.8.2021 ","2:00","23.65125","37.97012","26.9"
"3.8.2021 ","2:00","23.65576","37.9697","26.8"
"3.8.2021 ","2:00","23.66028","37.96928","26.5"
"3.8.2021 ","2:00","23.66479","37.96889","26.4"
"3.8.2021 ","2:00","23.66931","37.96847","26.5"
"3.8.2021 ","2:00","23.67383","37.96805","26.5"
"3.8.2021 ","2:00","23.67834","37.96764","26.6"
"3.8.2021 ","2:00","23.68286","37.96724","26.7"
"3.8.2021 ","2:00","23.68738","37.96682","26.8"
"3.8.2021 ","2:00","23.55688","37.98226","27.3"
"3.8.2021 ","2:00","23.5614","37.98186","24.7"
"3.8.2021 ","2:00","23.56592","37.98145","24.4"
"3.8.2021 ","2:00","23.57043","37.98105","24.1"
"3.8.2021 ","2:00","23.57495","37.98063","23.6"
"3.8.2021 ","2:00","23.57947","37.98022","23.6"
"3.8.2021 ","2:00","23.58398","37.97982","23.4"
"3.8.2021 ","2:00","23.5885","37.97941","24.2"
"3.8.2021 ","2:00","23.60205","37.97818","26.7"
"3.8.2021 ","2:00","23.60657","37.97777","26.2"
"3.8.2021 ","2:00","23.62466","37.97614","26.5"
"3.8.2021 ","2:00","23.62918","37.97572","27.1"
"3.8.2021 ","2:00","23.6337","37.97531","26.6"
"3.8.2021 ","2:00","23.63821","37.97491","27.1"
"3.8.2021 ","2:00","23.65176","37.97367","27.2"
"3.8.2021 ","2:00","23.65628","37.97327","27.1"
"3.8.2021 ","2:00","23.6608","37.97285","26.8"
"3.8.2021 ","2:00","23.66531","37.97244","26.4"
"3.8.2021 ","2:00","23.66983","37.97203","26.4"
"3.8.2021 ","2:00","23.67435","37.97161","26.5"
"3.8.2021 ","2:00","23.67886","37.9712","26.6"
"3.8.2021 ","2:00","23.68338","37.97079","26.7"
"3.8.2021 ","2:00","23.56644","37.985","24.5"
"3.8.2021 ","2:00","23.57095","37.98459","24.3"
"3.8.2021 ","2:00","23.57547","37.9842","24.4"
"3.8.2021 ","2:00","23.57999","37.98379","24.1"
"3.8.2021 ","2:00","23.5845","37.98337","23.7"
"3.8.2021 ","2:00","23.62067","37.98011","26.7"
"3.8.2021 ","2:00","23.62518","37.9797","27.0"
"3.8.2021 ","2:00","23.63873","37.97847","27.0"
"3.8.2021 ","2:00","23.66132","37.97641","27.1"
"3.8.2021 ","2:00","23.66583","37.97601","26.8"
"3.8.2021 ","2:00","23.67035","37.97559","26.4"
"3.8.2021 ","2:00","23.67487","37.97518","26.4"
"3.8.2021 ","2:00","23.67938","37.97477","26.5"
"3.8.2021 ","2:00","23.6839","37.97435","26.6"
"3.8.2021 ","2:00","23.57147","37.98816","25.3"
"3.8.2021 ","2:00","23.57599","37.98775","25.2"
"3.8.2021 ","2:00","23.58051","37.98735","25.5"
"3.8.2021 ","2:00","23.6257","37.98326","27.0"
"3.8.2021 ","2:00","23.63022","37.98285","28.1"
"3.8.2021 ","2:00","23.63925","37.98204","27.3"
"3.8.2021 ","2:00","23.64377","37.98162","26.7"
"3.8.2021 ","2:00","23.66635","37.97956","26.4"
"3.8.2021 ","2:00","23.57199","37.99172","25.5"
"3.8.2021 ","2:00","23.57651","37.99131","25.4"
"3.8.2021 ","2:00","23.58102","37.99091","25.9"
"3.8.2021 ","2:00","23.63074","37.9864","26.7"
"3.8.2021 ","2:00","23.64429","37.98519","26.8"
"3.8.2021 ","2:00","23.6488","37.98477","26.6"
"3.8.2021 ","2:00","23.61319","37.99161","25.1"
"3.8.2021 ","2:00","23.62674","37.99038","26.0"
"3.8.2021 ","2:00","23.64481","37.98874","26.7"
"3.8.2021 ","2:00","23.64932","37.98832","27.0"
"3.8.2021 ","2:00","23.65384","37.98791","26.6"
"3.8.2021 ","2:00","23.61371","37.99517","24.6"
"3.8.2021 ","2:00","23.61823","37.99476","25.0"
"3.8.2021 ","2:00","23.62274","37.99435","25.4"
"3.8.2021 ","2:00","23.62726","37.99395","25.8"
"3.8.2021 ","2:00","23.64532","37.9923","27.4"
"3.8.2021 ","3:00","23.63144","37.92862","26.8"
"3.8.2021 ","3:00","23.63596","37.92821","26.6"
"3.8.2021 ","3:00","23.63196","37.93218","26.9"
"3.8.2021 ","3:00","23.63248","37.93573","26.7"
"3.8.2021 ","3:00","23.64151","37.93492","26.8"
"3.8.2021 ","3:00","23.64655","37.93807","26.7"
"3.8.2021 ","3:00","23.65106","37.93765","26.5"
"3.8.2021 ","3:00","23.65558","37.93724","25.9"
"3.8.2021 ","3:00","23.63351","37.94287","26.4"
"3.8.2021 ","3:00","23.64255","37.94203","26.9"
"3.8.2021 ","3:00","23.65158","37.94122","26.7"
"3.8.2021 ","3:00","23.6561","37.94081","26.0"
"3.8.2021 ","3:00","23.66061","37.94039","25.9"
"3.8.2021 ","3:00","23.60693","37.94887","27.9"
"3.8.2021 ","3:00","23.62952","37.94683","26.3"
"3.8.2021 ","3:00","23.63403","37.94642","26.4"
"3.8.2021 ","3:00","23.65662","37.94437","26.6"
"3.8.2021 ","3:00","23.66113","37.94395","26.3"
"3.8.2021 ","3:00","23.63004","37.9504","26.8"
"3.8.2021 ","3:00","23.63455","37.94999","26.8"
"3.8.2021 ","3:00","23.66165","37.94752","25.8"
"3.8.2021 ","3:00","23.66617","37.94711","26.4"
"3.8.2021 ","3:00","23.61249","37.95559","26.6"
"3.8.2021 ","3:00","23.63055","37.95395","26.8"
"3.8.2021 ","3:00","23.63507","37.95354","27.0"
"3.8.2021 ","3:00","23.66669","37.95068","26.1"
"3.8.2021 ","3:00","23.6712","37.95026","26.7"
"3.8.2021 ","3:00","23.59497","37.96078","26.9"
"3.8.2021 ","3:00","23.59949","37.96038","26.7"
"3.8.2021 ","3:00","23.60852","37.95956","26.3"
"3.8.2021 ","3:00","23.6311","37.95751","26.8"
"3.8.2021 ","3:00","23.63559","37.9571","27.0"
"3.8.2021 ","3:00","23.67172","37.95382","26.3"
"3.8.2021 ","3:00","23.58191","37.96557","27.2"
"3.8.2021 ","3:00","23.58643","37.96516","25.3"
"3.8.2021 ","3:00","23.59094","37.96476","25.7"
"3.8.2021 ","3:00","23.59546","37.96434","26.2"
"3.8.2021 ","3:00","23.59998","37.96394","25.9"
"3.8.2021 ","3:00","23.60449","37.96353","26.4"
"3.8.2021 ","3:00","23.63159","37.96108","26.9"
"3.8.2021 ","3:00","23.63611","37.96067","27.0"
"3.8.2021 ","3:00","23.67676","37.95696","26.3"
"3.8.2021 ","3:00","23.56436","37.97076","26.1"
"3.8.2021 ","3:00","23.56888","37.97036","25.8"
"3.8.2021 ","3:00","23.58243","37.96914","26.1"
"3.8.2021 ","3:00","23.58698","37.96872","26.8"
"3.8.2021 ","3:00","23.59149","37.96832","26.3"
"3.8.2021 ","3:00","23.59601","37.96791","26.6"
"3.8.2021 ","3:00","23.60052","37.9675","26.3"
"3.8.2021 ","3:00","23.60504","37.96709","26.0"
"3.8.2021 ","3:00","23.61407","37.96627","26.4"
"3.8.2021 ","3:00","23.63214","37.96463","26.9"
"3.8.2021 ","3:00","23.63666","37.96422","26.6"
"3.8.2021 ","3:00","23.65021","37.96298","26.4"
"3.8.2021 ","3:00","23.65472","37.96259","26.5"
"3.8.2021 ","3:00","23.66824","37.96135","26.5"
"3.8.2021 ","3:00","23.67276","37.96093","26.9"
"3.8.2021 ","3:00","23.67728","37.96052","26.3"
"3.8.2021 ","3:00","23.68179","37.96011","26.3"
"3.8.2021 ","3:00","23.59198","37.97187","25.5"
"3.8.2021 ","3:00","23.5965","37.97147","25.5"
"3.8.2021 ","3:00","23.61005","37.97025","26.1"
"3.8.2021 ","3:00","23.64169","37.96738","26.5"
"3.8.2021 ","3:00","23.65524","37.96613","26.4"
"3.8.2021 ","3:00","23.65976","37.96572","26.4"
"3.8.2021 ","3:00","23.66428","37.96532","26.3"
"3.8.2021 ","3:00","23.66879","37.96491","26.3"
"3.8.2021 ","3:00","23.67331","37.9645","26.3"
"3.8.2021 ","3:00","23.6778","37.96409","26.4"
"3.8.2021 ","3:00","23.68231","37.96367","26.3"
"3.8.2021 ","3:00","23.68683","37.96326","26.3"
"3.8.2021 ","3:00","23.5925","37.97544","24.7"
"3.8.2021 ","3:00","23.60608","37.97421","26.0"
"3.8.2021 ","3:00","23.6106","37.9738","26.3"
"3.8.2021 ","3:00","23.61511","37.97338","26.2"
"3.8.2021 ","3:00","23.61963","37.97298","27.3"
"3.8.2021 ","3:00","23.66931","37.96847","26.3"
"3.8.2021 ","3:00","23.67383","37.96805","26.3"
"3.8.2021 ","3:00","23.67834","37.96764","26.2"
"3.8.2021 ","3:00","23.68286","37.96724","26.2"
"3.8.2021 ","3:00","23.68738","37.96682","26.3"
"3.8.2021 ","3:00","23.60657","37.97777","26.0"
"3.8.2021 ","3:00","23.65628","37.97327","27.1"
"3.8.2021 ","3:00","23.66983","37.97203","26.3"
"3.8.2021 ","3:00","23.67435","37.97161","26.3"
"3.8.2021 ","3:00","23.67886","37.9712","26.4"
"3.8.2021 ","3:00","23.68338","37.97079","26.2"
"3.8.2021 ","3:00","23.57999","37.98379","23.7"
"3.8.2021 ","3:00","23.5845","37.98337","23.3"
"3.8.2021 ","3:00","23.58902","37.98297","23.5"
"3.8.2021 ","3:00","23.61615","37.98052","26.3"
"3.8.2021 ","3:00","23.62067","37.98011","26.1"
"3.8.2021 ","3:00","23.6297","37.97929","27.4"
"3.8.2021 ","3:00","23.64325","37.97806","27.1"
"3.8.2021 ","3:00","23.64777","37.97764","27.2"
"3.8.2021 ","3:00","23.65228","37.97723","27.3"
"3.8.2021 ","3:00","23.6568","37.97682","27.1"
"3.8.2021 ","3:00","23.66132","37.97641","27.0"
"3.8.2021 ","3:00","23.66583","37.97601","26.9"
"3.8.2021 ","3:00","23.67035","37.97559","26.4"
"3.8.2021 ","3:00","23.67487","37.97518","26.2"
"3.8.2021 ","3:00","23.67938","37.97477","26.4"
"3.8.2021 ","3:00","23.6839","37.97435","26.4"
"3.8.2021 ","3:00","23.57599","37.98775","25.0"
"3.8.2021 ","3:00","23.58502","37.98694","24.6"
"3.8.2021 ","3:00","23.58954","37.98653","24.2"
"3.8.2021 ","3:00","23.61215","37.98449","25.5"
"3.8.2021 ","3:00","23.61667","37.98408","26.0"
"3.8.2021 ","3:00","23.62119","37.98368","26.1"
"3.8.2021 ","3:00","23.64377","37.98162","26.7"
"3.8.2021 ","3:00","23.64828","37.9812","26.6"
"3.8.2021 ","3:00","23.6528","37.98079","27.0"
"3.8.2021 ","3:00","23.65732","37.98039","26.9"
"3.8.2021 ","3:00","23.66183","37.97997","26.5"
"3.8.2021 ","3:00","23.66635","37.97956","26.1"
"3.8.2021 ","3:00","23.57199","37.99172","25.3"
"3.8.2021 ","3:00","23.57651","37.99131","25.3"
"3.8.2021 ","3:00","23.60364","37.98886","24.4"
"3.8.2021 ","3:00","23.60815","37.98845","24.4"
"3.8.2021 ","3:00","23.61267","37.98805","24.9"
"3.8.2021 ","3:00","23.61719","37.98764","25.6"
"3.8.2021 ","3:00","23.6217","37.98722","26.0"
"3.8.2021 ","3:00","23.60864","37.99203","24.1"
"3.8.2021 ","3:00","23.61319","37.99161","24.3"
"3.8.2021 ","3:00","23.62222","37.99079","25.6"
"3.8.2021 ","3:00","23.62674","37.99038","25.7"
"3.8.2021 ","3:00","23.63126","37.98997","25.9"
"3.8.2021 ","3:00","23.63577","37.98956","26.1"
"3.8.2021 ","3:00","23.64029","37.98915","27.7"
"3.8.2021 ","3:00","23.65384","37.98791","26.7"
"3.8.2021 ","3:00","23.62726","37.99395","25.6"
"3.8.2021 ","3:00","23.63177","37.99353","25.9"
"3.8.2021 ","3:00","23.63629","37.99312","25.7"
"3.8.2021 ","3:00","23.64081","37.99272","26.2"
"3.8.2021 ","3:00","23.63681","37.99668","25.7"
"3.8.2021 ","3:00","23.64133","37.99627","28.1"
"3.8.2021 ","4:00","23.63144","37.92862","27.0"
"3.8.2021 ","4:00","23.58231","37.93668","26.8"
"3.8.2021 ","4:00","23.64099","37.93135","27.0"
"3.8.2021 ","4:00","23.64551","37.93095","26.7"
"3.8.2021 ","4:00","23.58734","37.93983","25.1"
"3.8.2021 ","4:00","23.62796","37.93615","26.6"
"3.8.2021 ","4:00","23.64151","37.93492","26.9"
"3.8.2021 ","4:00","23.64603","37.9345","26.7"
"3.8.2021 ","4:00","23.65054","37.9341","28.2"
"3.8.2021 ","4:00","23.59238","37.94298","25.3"
"3.8.2021 ","4:00","23.64655","37.93807","26.8"
"3.8.2021 ","4:00","23.65106","37.93765","26.7"
"3.8.2021 ","4:00","23.65558","37.93724","26.1"
"3.8.2021 ","4:00","23.61996","37.94409","26.8"
"3.8.2021 ","4:00","23.62448","37.94368","26.7"
"3.8.2021 ","4:00","23.629","37.94326","26.6"
"3.8.2021 ","4:00","23.63351","37.94287","26.6"
"3.8.2021 ","4:00","23.64706","37.94163","26.8"
"3.8.2021 ","4:00","23.65158","37.94122","26.7"
"3.8.2021 ","4:00","23.6561","37.94081","26.2"
"3.8.2021 ","4:00","23.62048","37.94765","27.2"
"3.8.2021 ","4:00","23.625","37.94724","27.5"
"3.8.2021 ","4:00","23.62952","37.94683","26.8"
"3.8.2021 ","4:00","23.63403","37.94642","26.7"
"3.8.2021 ","4:00","23.64758","37.94518","26.9"
"3.8.2021 ","4:00","23.65662","37.94437","26.6"
"3.8.2021 ","4:00","23.66113","37.94395","26.7"
"3.8.2021 ","4:00","23.612","37.95202","27.0"
"3.8.2021 ","4:00","23.61652","37.95162","27.4"
"3.8.2021 ","4:00","23.6481","37.94875","26.7"
"3.8.2021 ","4:00","23.65262","37.94834","26.8"
"3.8.2021 ","4:00","23.66165","37.94752","25.8"
"3.8.2021 ","4:00","23.66617","37.94711","26.4"
