"date","time","lon","lat","mPET"
"29.7.2021 ","9:00","23.63889","38.01093","41.5"
"29.7.2021 ","9:00","23.6434","38.01051","42.2"
"29.7.2021 ","9:00","23.67053","38.00805","44.6"
"29.7.2021 ","9:00","23.62585","38.01572","41.4"
"29.7.2021 ","9:00","23.6394","38.01449","41.5"
"29.7.2021 ","9:00","23.64392","38.01408","42.4"
"29.7.2021 ","9:00","23.67105","38.01161","44.6"
"29.7.2021 ","9:00","23.63992","38.01805","42.1"
"29.7.2021 ","9:00","23.67712","38.02188","44.1"
"29.7.2021 ","9:00","23.67819","38.029","44.3"
"29.7.2021 ","9:00","23.67871","38.03257","44.3"
"29.7.2021 ","10:00","23.67487","37.97518","45.1"
"29.7.2021 ","10:00","23.67938","37.97477","44.7"
"29.7.2021 ","10:00","23.6839","37.97435","44.8"
"29.7.2021 ","10:00","23.6799","37.97832","44.7"
"29.7.2021 ","10:00","23.68442","37.97792","44.8"
"29.7.2021 ","10:00","23.68042","37.98189","44.8"
"29.7.2021 ","10:00","23.68494","37.98148","44.7"
"29.7.2021 ","10:00","23.68945","37.98106","44.8"
"29.7.2021 ","10:00","23.68546","37.98503","44.8"
"29.7.2021 ","10:00","23.68997","37.98463","44.7"
"29.7.2021 ","10:00","23.64532","37.9923","44.7"
"29.7.2021 ","10:00","23.69049","37.98819","44.7"
"29.7.2021 ","10:00","23.69104","37.99174","44.7"
"29.7.2021 ","11:00","23.67487","37.97518","45.2"
"29.7.2021 ","11:00","23.67938","37.97477","45.3"
"29.7.2021 ","11:00","23.6839","37.97435","45.6"
"29.7.2021 ","11:00","23.6799","37.97832","45.2"
"29.7.2021 ","11:00","23.68442","37.97792","45.5"
"29.7.2021 ","11:00","23.68042","37.98189","45.3"
"29.7.2021 ","11:00","23.68494","37.98148","45.4"
"29.7.2021 ","11:00","23.68945","37.98106","45.8"
"29.7.2021 ","11:00","23.68546","37.98503","45.4"
"29.7.2021 ","11:00","23.68997","37.98463","45.8"
"29.7.2021 ","11:00","23.69049","37.98819","45.8"
"29.7.2021 ","11:00","23.69104","37.99174","45.8"
"29.7.2021 ","11:00","23.66357","38.02311","45.1"
"29.7.2021 ","12:00","23.67487","37.97518","45.6"
"29.7.2021 ","12:00","23.67938","37.97477","45.6"
"29.7.2021 ","12:00","23.6839","37.97435","46.0"
"29.7.2021 ","12:00","23.6799","37.97832","45.6"
"29.7.2021 ","12:00","23.68442","37.97792","46.0"
"29.7.2021 ","12:00","23.68042","37.98189","45.6"
"29.7.2021 ","12:00","23.68494","37.98148","46.0"
"29.7.2021 ","12:00","23.68945","37.98106","45.6"
"29.7.2021 ","12:00","23.68546","37.98503","45.9"
"29.7.2021 ","12:00","23.68997","37.98463","45.7"
"29.7.2021 ","12:00","23.69049","37.98819","45.9"
"29.7.2021 ","12:00","23.69104","37.99174","46.0"
"29.7.2021 ","13:00","23.67487","37.97518","45.1"
"29.7.2021 ","13:00","23.67938","37.97477","44.9"
"29.7.2021 ","13:00","23.6839","37.97435","45.5"
"29.7.2021 ","13:00","23.6799","37.97832","44.9"
"29.7.2021 ","13:00","23.68442","37.97792","45.4"
"29.7.2021 ","13:00","23.68042","37.98189","44.9"
"29.7.2021 ","13:00","23.68494","37.98148","45.3"
"29.7.2021 ","13:00","23.68945","37.98106","45.2"
"29.7.2021 ","13:00","23.68546","37.98503","45.2"
"29.7.2021 ","13:00","23.68997","37.98463","45.3"
"29.7.2021 ","13:00","23.69049","37.98819","45.5"
"29.7.2021 ","13:00","23.69104","37.99174","45.5"
"29.7.2021 ","14:00","23.67487","37.97518","43.6"
"29.7.2021 ","14:00","23.67938","37.97477","43.4"
"29.7.2021 ","14:00","23.6839","37.97435","43.8"
"29.7.2021 ","14:00","23.6799","37.97832","43.4"
"29.7.2021 ","14:00","23.68442","37.97792","43.8"
"29.7.2021 ","14:00","23.68042","37.98189","43.4"
"29.7.2021 ","14:00","23.68494","37.98148","43.7"
"29.7.2021 ","14:00","23.68945","37.98106","43.6"
"29.7.2021 ","14:00","23.68546","37.98503","43.7"
"29.7.2021 ","14:00","23.68997","37.98463","43.7"
"29.7.2021 ","14:00","23.69049","37.98819","43.8"
"29.7.2021 ","14:00","23.69104","37.99174","43.8"
"29.7.2021 ","15:00","23.67487","37.97518","40.7"
"29.7.2021 ","15:00","23.67938","37.97477","40.5"
"29.7.2021 ","15:00","23.6839","37.97435","40.6"
"29.7.2021 ","15:00","23.67538","37.97873","41.3"
"29.7.2021 ","15:00","23.6799","37.97832","40.5"
"29.7.2021 ","15:00","23.68442","37.97792","40.5"
"29.7.2021 ","15:00","23.68042","37.98189","40.5"
"29.7.2021 ","15:00","23.68494","37.98148","40.5"
"29.7.2021 ","15:00","23.68945","37.98106","40.5"
"29.7.2021 ","15:00","23.68546","37.98503","40.5"
"29.7.2021 ","15:00","23.68997","37.98463","40.5"
"29.7.2021 ","15:00","23.69049","37.98819","40.5"
"29.7.2021 ","15:00","23.69104","37.99174","40.5"
"29.7.2021 ","16:00","23.67487","37.97518","36.4"
"29.7.2021 ","16:00","23.67938","37.97477","36.3"
"29.7.2021 ","16:00","23.6839","37.97435","36.3"
"29.7.2021 ","16:00","23.67538","37.97873","36.9"
"29.7.2021 ","16:00","23.6799","37.97832","36.3"
"29.7.2021 ","16:00","23.68442","37.97792","36.3"
"29.7.2021 ","16:00","23.68042","37.98189","36.3"
"29.7.2021 ","16:00","23.68494","37.98148","36.3"
"29.7.2021 ","16:00","23.68945","37.98106","36.2"
"29.7.2021 ","16:00","23.68546","37.98503","36.3"
"29.7.2021 ","16:00","23.68997","37.98463","36.2"
"29.7.2021 ","16:00","23.69049","37.98819","36.2"
"29.7.2021 ","16:00","23.69104","37.99174","36.2"
"29.7.2021 ","17:00","23.67938","37.97477","30.4"
"29.7.2021 ","17:00","23.6839","37.97435","30.2"
"29.7.2021 ","17:00","23.68442","37.97792","30.3"
"29.7.2021 ","17:00","23.68042","37.98189","30.6"
"29.7.2021 ","17:00","23.68494","37.98148","30.3"
"29.7.2021 ","17:00","23.68945","37.98106","30.2"
"29.7.2021 ","17:00","23.68546","37.98503","30.6"
"29.7.2021 ","17:00","23.69104","37.99174","30.5"
"29.7.2021 ","17:00","23.67453","38.00408","30.7"
"29.7.2021 ","17:00","23.69888","38.04515","29.9"
"29.7.2021 ","18:00","23.67938","37.97477","28.8"
"29.7.2021 ","18:00","23.6839","37.97435","28.7"
"29.7.2021 ","18:00","23.68442","37.97792","28.7"
"29.7.2021 ","18:00","23.68494","37.98148","28.7"
"29.7.2021 ","18:00","23.68945","37.98106","28.6"
"29.7.2021 ","18:00","23.68997","37.98463","28.6"
"29.7.2021 ","18:00","23.69049","37.98819","28.6"
"29.7.2021 ","18:00","23.70898","38.05145","27.6"
"29.7.2021 ","18:00","23.69595","38.05625","26.9"
"29.7.2021 ","18:00","23.70047","38.05584","27.0"
"29.7.2021 ","18:00","23.70499","38.05542","26.9"
"29.7.2021 ","18:00","23.69196","38.06023","26.1"
"29.7.2021 ","19:00","23.67938","37.97477","27.5"
"29.7.2021 ","19:00","23.6839","37.97435","27.6"
"29.7.2021 ","19:00","23.6799","37.97832","27.5"
"29.7.2021 ","19:00","23.68442","37.97792","27.6"
"29.7.2021 ","19:00","23.68494","37.98148","27.5"
"29.7.2021 ","19:00","23.68945","37.98106","27.5"
"29.7.2021 ","19:00","23.68997","37.98463","27.5"
"29.7.2021 ","19:00","23.69049","37.98819","27.4"
"29.7.2021 ","20:00","23.67938","37.97477","26.8"
"29.7.2021 ","20:00","23.6839","37.97435","26.9"
"29.7.2021 ","20:00","23.6799","37.97832","26.8"
"29.7.2021 ","20:00","23.68442","37.97792","26.9"
"29.7.2021 ","20:00","23.68494","37.98148","26.8"
"29.7.2021 ","20:00","23.68945","37.98106","26.9"
"29.7.2021 ","22:00","23.6839","37.97435","25.5"
"29.7.2021 ","22:00","23.68442","37.97792","25.6"
"29.7.2021 ","22:00","23.68494","37.98148","25.7"
"29.7.2021 ","22:00","23.68945","37.98106","25.8"
"29.7.2021 ","23:00","23.6839","37.97435","25.0"
"29.7.2021 ","23:00","23.68442","37.97792","25.1"
"29.7.2021 ","23:00","23.68494","37.98148","25.1"
"29.7.2021 ","23:00","23.68945","37.98106","25.2"
"29.7.2021 ","23:00","23.68997","37.98463","25.2"
"3.8.2021 ","0:00","23.66183","37.97997","26.7"
"3.8.2021 ","0:00","23.56747","37.99213","27.3"
"3.8.2021 ","0:00","23.58554","37.9905","24.4"
"3.8.2021 ","0:00","23.59006","37.99009","24.8"
"3.8.2021 ","0:00","23.59058","37.99366","25.1"
"3.8.2021 ","0:00","23.59509","37.99325","25.1"
"3.8.2021 ","0:00","23.59961","37.99284","25.2"
"3.8.2021 ","0:00","23.60413","37.99243","24.7"
"3.8.2021 ","0:00","23.60864","37.99203","24.4"
"3.8.2021 ","0:00","23.64932","37.98832","27.0"
"3.8.2021 ","0:00","23.68997","37.98463","26.9"
"3.8.2021 ","0:00","23.60013","37.9964","24.7"
"3.8.2021 ","0:00","23.60468","37.99598","24.5"
"3.8.2021 ","0:00","23.60919","37.99557","24.3"
"3.8.2021 ","0:00","23.61371","37.99517","24.1"
"3.8.2021 ","0:00","23.61823","37.99476","24.4"
"3.8.2021 ","0:00","23.65436","37.99148","26.5"
"3.8.2021 ","0:00","23.65887","37.99107","26.6"
"3.8.2021 ","0:00","23.66339","37.99065","26.1"
"3.8.2021 ","0:00","23.69049","37.98819","26.9"
"3.8.2021 ","0:00","23.59613","38.00037","25.1"
"3.8.2021 ","0:00","23.60065","37.99996","25.0"
"3.8.2021 ","0:00","23.60516","37.99955","23.8"
"3.8.2021 ","0:00","23.60971","37.99914","23.7"
"3.8.2021 ","0:00","23.61423","37.99874","24.0"
"3.8.2021 ","0:00","23.61874","37.99832","24.5"
"3.8.2021 ","0:00","23.64133","37.99627","27.7"
"3.8.2021 ","0:00","23.65036","37.99545","25.9"
"3.8.2021 ","0:00","23.65488","37.99504","26.5"
"3.8.2021 ","0:00","23.66391","37.99422","26.4"
"3.8.2021 ","0:00","23.66843","37.9938","26.6"
"3.8.2021 ","0:00","23.60571","38.00311","24.1"
"3.8.2021 ","0:00","23.61023","38.0027","23.5"
"3.8.2021 ","0:00","23.61475","38.00229","23.5"
"3.8.2021 ","0:00","23.62378","38.00147","23.9"
"3.8.2021 ","0:00","23.64636","37.99941","25.4"
"3.8.2021 ","0:00","23.65088","37.99901","26.2"
"3.8.2021 ","0:00","23.6554","37.9986","26.5"
"3.8.2021 ","0:00","23.65991","37.99819","25.9"
"3.8.2021 ","0:00","23.66443","37.99778","26.7"
"3.8.2021 ","0:00","23.61075","38.00626","23.9"
"3.8.2021 ","0:00","23.61526","38.00586","23.3"
"3.8.2021 ","0:00","23.61978","38.00545","23.3"
"3.8.2021 ","0:00","23.64688","38.00298","25.3"
"3.8.2021 ","0:00","23.6514","38.00256","25.7"
"3.8.2021 ","0:00","23.66498","38.00133","26.6"
"3.8.2021 ","0:00","23.61578","38.00941","24.7"
"3.8.2021 ","0:00","23.6203","38.00901","24.1"
"3.8.2021 ","0:00","23.65643","38.00572","26.6"
"3.8.2021 ","0:00","23.6655","38.0049","26.7"
"3.8.2021 ","0:00","23.67001","38.00449","27.5"
"3.8.2021 ","0:00","23.67053","38.00805","27.5"
"3.8.2021 ","0:00","23.67505","38.00763","27.7"
"3.8.2021 ","0:00","23.63489","38.01489","25.8"
"3.8.2021 ","0:00","23.64392","38.01408","26.2"
"3.8.2021 ","0:00","23.64844","38.01366","26.5"
"3.8.2021 ","0:00","23.67105","38.01161","27.1"
"3.8.2021 ","0:00","23.67557","38.0112","27.4"
"3.8.2021 ","0:00","23.63992","38.01805","26.1"
"3.8.2021 ","0:00","23.67609","38.01476","27.2"
"3.8.2021 ","0:00","23.6806","38.01434","27.5"
"3.8.2021 ","0:00","23.64044","38.02161","25.4"
"3.8.2021 ","0:00","23.64499","38.0212","26.3"
"3.8.2021 ","0:00","23.67661","38.01831","26.9"
"3.8.2021 ","0:00","23.68115","38.01791","27.1"
"3.8.2021 ","0:00","23.6947","38.01667","27.2"
"3.8.2021 ","0:00","23.67712","38.02188","27.1"
"3.8.2021 ","0:00","23.68219","38.02502","27.1"
"3.8.2021 ","0:00","23.69678","38.03091","27.0"
"3.8.2021 ","0:00","23.70184","38.03406","27.1"
"3.8.2021 ","0:00","23.71539","38.03282","26.8"
"3.8.2021 ","0:00","23.71991","38.03241","26.8"
"3.8.2021 ","0:00","23.70688","38.03721","26.7"
"3.8.2021 ","0:00","23.7114","38.03679","26.5"
"3.8.2021 ","0:00","23.67123","38.04407","25.8"
"3.8.2021 ","0:00","23.67575","38.04367","26.5"
"3.8.2021 ","0:00","23.7074","38.04077","26.7"
"3.8.2021 ","0:00","23.71191","38.04035","26.5"
"3.8.2021 ","0:00","23.67175","38.04763","25.6"
"3.8.2021 ","0:00","23.70795","38.04432","26.3"
"3.8.2021 ","0:00","23.71246","38.04392","26.4"
"3.8.2021 ","0:00","23.69037","38.04954","26.2"
"3.8.2021 ","0:00","23.70847","38.04789","26.0"
"3.8.2021 ","0:00","23.71298","38.04748","26.1"
"3.8.2021 ","0:00","23.7175","38.04707","26.4"
"3.8.2021 ","0:00","23.6954","38.0527","26.2"
"3.8.2021 ","0:00","23.71802","38.05062","26.1"
"3.8.2021 ","0:00","23.69595","38.05625","26.4"
"3.8.2021 ","0:00","23.70047","38.05584","25.9"
"3.8.2021 ","0:00","23.71857","38.05418","26.2"
"3.8.2021 ","0:00","23.72308","38.05376","26.3"
"3.8.2021 ","0:00","23.69647","38.05981","26.5"
"3.8.2021 ","0:00","23.70099","38.0594","26.1"
"3.8.2021 ","0:00","23.70151","38.06295","26.1"
"3.8.2021 ","0:00","23.70602","38.06254","25.9"
"3.8.2021 ","1:00","23.67035","37.97559","26.8"
"3.8.2021 ","1:00","23.67487","37.97518","26.7"
"3.8.2021 ","1:00","23.67938","37.97477","26.7"
"3.8.2021 ","1:00","23.6839","37.97435","26.7"
"3.8.2021 ","1:00","23.67538","37.97873","26.9"
"3.8.2021 ","1:00","23.6799","37.97832","26.8"
"3.8.2021 ","1:00","23.68442","37.97792","26.8"
"3.8.2021 ","1:00","23.57651","37.99131","25.5"
"3.8.2021 ","1:00","23.59006","37.99009","25.4"
"3.8.2021 ","1:00","23.59457","37.98969","25.4"
"3.8.2021 ","1:00","23.59909","37.98928","25.4"
"3.8.2021 ","1:00","23.66235","37.98354","27.0"
"3.8.2021 ","1:00","23.68042","37.98189","26.9"
"3.8.2021 ","1:00","23.68494","37.98148","26.8"
"3.8.2021 ","1:00","23.68945","37.98106","26.8"
"3.8.2021 ","1:00","23.57251","37.99528","25.3"
"3.8.2021 ","1:00","23.57703","37.99487","26.1"
"3.8.2021 ","1:00","23.59058","37.99366","25.6"
"3.8.2021 ","1:00","23.59961","37.99284","25.4"
"3.8.2021 ","1:00","23.60413","37.99243","25.1"
"3.8.2021 ","1:00","23.60864","37.99203","24.6"
"3.8.2021 ","1:00","23.66739","37.98669","26.6"
"3.8.2021 ","1:00","23.67191","37.98627","27.0"
"3.8.2021 ","1:00","23.68094","37.98545","27.2"
"3.8.2021 ","1:00","23.68546","37.98503","27.0"
"3.8.2021 ","1:00","23.68997","37.98463","26.9"
"3.8.2021 ","1:00","23.60013","37.9964","25.0"
"3.8.2021 ","1:00","23.60468","37.99598","24.7"
"3.8.2021 ","1:00","23.60919","37.99557","24.4"
"3.8.2021 ","1:00","23.61371","37.99517","24.3"
"3.8.2021 ","1:00","23.61823","37.99476","24.8"
"3.8.2021 ","1:00","23.62274","37.99435","25.2"
"3.8.2021 ","1:00","23.65436","37.99148","26.9"
"3.8.2021 ","1:00","23.65887","37.99107","26.6"
"3.8.2021 ","1:00","23.67242","37.98983","26.4"
"3.8.2021 ","1:00","23.67694","37.98942","27.1"
"3.8.2021 ","1:00","23.68597","37.9886","27.3"
"3.8.2021 ","1:00","23.69049","37.98819","27.0"
"3.8.2021 ","1:00","23.59161","38.00077","26.4"
"3.8.2021 ","1:00","23.59613","38.00037","25.7"
"3.8.2021 ","1:00","23.60065","37.99996","25.5"
"3.8.2021 ","1:00","23.60971","37.99914","23.9"
"3.8.2021 ","1:00","23.61423","37.99874","24.3"
"3.8.2021 ","1:00","23.61874","37.99832","24.9"
"3.8.2021 ","1:00","23.62326","37.99791","25.2"
"3.8.2021 ","1:00","23.62778","37.99751","25.7"
"3.8.2021 ","1:00","23.64133","37.99627","28.2"
"3.8.2021 ","1:00","23.64584","37.99587","26.3"
"3.8.2021 ","1:00","23.65036","37.99545","26.1"
"3.8.2021 ","1:00","23.65488","37.99504","26.4"
"3.8.2021 ","1:00","23.65939","37.99464","27.4"
"3.8.2021 ","1:00","23.66391","37.99422","26.2"
"3.8.2021 ","1:00","23.67749","37.99298","26.5"
"3.8.2021 ","1:00","23.68201","37.99257","27.2"
"3.8.2021 ","1:00","23.68652","37.99216","27.4"
"3.8.2021 ","1:00","23.69104","37.99174","27.1"
"3.8.2021 ","1:00","23.59665","38.00393","26.1"
"3.8.2021 ","1:00","23.60117","38.00352","25.7"
"3.8.2021 ","1:00","23.61023","38.0027","23.7"
"3.8.2021 ","1:00","23.61475","38.00229","23.8"
"3.8.2021 ","1:00","23.61926","38.00188","24.1"
"3.8.2021 ","1:00","23.62378","38.00147","24.3"
"3.8.2021 ","1:00","23.6283","38.00106","24.7"
"3.8.2021 ","1:00","23.64185","37.99983","25.6"
"3.8.2021 ","1:00","23.64636","37.99941","25.5"
"3.8.2021 ","1:00","23.65088","37.99901","26.1"
"3.8.2021 ","1:00","23.6554","37.9986","26.1"
"3.8.2021 ","1:00","23.65991","37.99819","25.9"
"3.8.2021 ","1:00","23.66443","37.99778","26.9"
"3.8.2021 ","1:00","23.68253","37.99613","27.0"
"3.8.2021 ","1:00","23.68704","37.99572","27.4"
"3.8.2021 ","1:00","23.69156","37.99531","27.4"
"3.8.2021 ","1:00","23.60168","38.00708","25.8"
"3.8.2021 ","1:00","23.6062","38.00666","25.2"
"3.8.2021 ","1:00","23.61075","38.00626","24.9"
"3.8.2021 ","1:00","23.61526","38.00586","24.0"
"3.8.2021 ","1:00","23.61978","38.00545","23.8"
"3.8.2021 ","1:00","23.6243","38.00504","23.8"
"3.8.2021 ","1:00","23.62881","38.00462","24.0"
"3.8.2021 ","1:00","23.63785","38.00381","25.0"
"3.8.2021 ","1:00","23.64236","38.00339","24.8"
"3.8.2021 ","1:00","23.64688","38.00298","25.3"
"3.8.2021 ","1:00","23.6514","38.00256","25.7"
"3.8.2021 ","1:00","23.65591","38.00216","25.7"
"3.8.2021 ","1:00","23.66046","38.00175","26.8"
"3.8.2021 ","1:00","23.66498","38.00133","26.7"
"3.8.2021 ","1:00","23.66949","38.00093","26.8"
"3.8.2021 ","1:00","23.6022","38.01065","26.1"
"3.8.2021 ","1:00","23.60675","38.01023","25.3"
"3.8.2021 ","1:00","23.61127","38.00982","25.1"
"3.8.2021 ","1:00","23.61578","38.00941","24.9"
"3.8.2021 ","1:00","23.63385","38.00777","24.2"
"3.8.2021 ","1:00","23.63837","38.00737","24.4"
"3.8.2021 ","1:00","23.64288","38.00695","24.3"
"3.8.2021 ","1:00","23.6474","38.00655","24.6"
"3.8.2021 ","1:00","23.65192","38.00614","25.3"
"3.8.2021 ","1:00","23.65643","38.00572","26.6"
"3.8.2021 ","1:00","23.67001","38.00449","27.2"
"3.8.2021 ","1:00","23.67453","38.00408","27.1"
"3.8.2021 ","1:00","23.6926","38.00243","27.9"
"3.8.2021 ","1:00","23.69711","38.00201","28.0"
"3.8.2021 ","1:00","23.70163","38.0016","27.7"
"3.8.2021 ","1:00","23.60272","38.0142","26.5"
"3.8.2021 ","1:00","23.60724","38.0138","26.1"
"3.8.2021 ","1:00","23.61179","38.01338","25.9"
"3.8.2021 ","1:00","23.6163","38.01297","25.7"
"3.8.2021 ","1:00","23.65247","38.00969","27.1"
"3.8.2021 ","1:00","23.69312","38.00599","27.9"
"3.8.2021 ","1:00","23.69763","38.00558","28.0"
"3.8.2021 ","1:00","23.70215","38.00516","27.7"
"3.8.2021 ","1:00","23.7067","38.00475","27.6"
"3.8.2021 ","1:00","23.61682","38.01655","26.3"
"3.8.2021 ","1:00","23.62134","38.01612","26.0"
"3.8.2021 ","1:00","23.6394","38.01449","26.1"
"3.8.2021 ","1:00","23.65298","38.01325","26.9"
"3.8.2021 ","1:00","23.6575","38.01284","27.0"
"3.8.2021 ","1:00","23.69818","38.00914","28.0"
"3.8.2021 ","1:00","23.7027","38.00872","27.9"
"3.8.2021 ","1:00","23.70721","38.00831","27.5"
"3.8.2021 ","1:00","23.66254","38.016","26.6"
"3.8.2021 ","1:00","23.69418","38.01311","27.8"
"3.8.2021 ","1:00","23.6987","38.0127","28.0"
"3.8.2021 ","1:00","23.70322","38.01228","27.7"
"3.8.2021 ","1:00","23.66757","38.01915","26.7"
"3.8.2021 ","1:00","23.67209","38.01873","26.7"
"3.8.2021 ","1:00","23.67661","38.01831","26.8"
"3.8.2021 ","1:00","23.6947","38.01667","27.3"
"3.8.2021 ","1:00","23.69922","38.01625","27.5"
"3.8.2021 ","1:00","23.70374","38.01585","27.7"
"3.8.2021 ","1:00","23.64551","38.02476","25.3"
"3.8.2021 ","1:00","23.65002","38.02435","25.6"
"3.8.2021 ","1:00","23.65454","38.02394","26.0"
"3.8.2021 ","1:00","23.65906","38.02353","26.3"
"3.8.2021 ","1:00","23.66357","38.02311","26.8"
"3.8.2021 ","1:00","23.66809","38.02269","26.8"
"3.8.2021 ","1:00","23.67261","38.02229","26.9"
"3.8.2021 ","1:00","23.67712","38.02188","27.1"
"3.8.2021 ","1:00","23.68167","38.02147","27.3"
"3.8.2021 ","1:00","23.69974","38.01981","27.6"
"3.8.2021 ","1:00","23.70877","38.01899","27.1"
"3.8.2021 ","1:00","23.65054","38.02792","26.2"
"3.8.2021 ","1:00","23.65506","38.0275","26.5"
"3.8.2021 ","1:00","23.65958","38.02709","26.3"
"3.8.2021 ","1:00","23.66861","38.02626","27.4"
"3.8.2021 ","1:00","23.67316","38.02584","27.0"
"3.8.2021 ","1:00","23.67767","38.02544","27.3"
"3.8.2021 ","1:00","23.66913","38.02982","26.4"
"3.8.2021 ","1:00","23.67368","38.02942","27.4"
"3.8.2021 ","1:00","23.67819","38.029","27.1"
"3.8.2021 ","1:00","23.6561","38.03462","25.7"
"3.8.2021 ","1:00","23.66061","38.03421","25.8"
"3.8.2021 ","1:00","23.66516","38.03379","26.1"
"3.8.2021 ","1:00","23.66968","38.03339","25.9"
"3.8.2021 ","1:00","23.67419","38.03298","27.3"
"3.8.2021 ","1:00","23.67871","38.03257","27.2"
"3.8.2021 ","1:00","23.68323","38.03215","27.1"
"3.8.2021 ","1:00","23.66568","38.03736","25.7"
"3.8.2021 ","1:00","23.6702","38.03695","27.1"
"3.8.2021 ","1:00","23.67471","38.03653","26.6"
"3.8.2021 ","1:00","23.67923","38.03612","26.9"
"3.8.2021 ","1:00","23.68375","38.03571","26.8"
"3.8.2021 ","1:00","23.70184","38.03406","26.8"
"3.8.2021 ","1:00","23.65714","38.04175","24.7"
"3.8.2021 ","1:00","23.66168","38.04133","25.1"
"3.8.2021 ","1:00","23.6662","38.04093","25.3"
"3.8.2021 ","1:00","23.67072","38.04051","26.1"
"3.8.2021 ","1:00","23.67523","38.0401","26.4"
"3.8.2021 ","1:00","23.67975","38.03968","26.8"
"3.8.2021 ","1:00","23.68427","38.03928","27.1"
"3.8.2021 ","1:00","23.68878","38.03886","26.6"
"3.8.2021 ","1:00","23.70236","38.03762","26.9"
"3.8.2021 ","1:00","23.70688","38.03721","26.3"
"3.8.2021 ","1:00","23.6622","38.0449","25.0"
"3.8.2021 ","1:00","23.66672","38.04448","25.2"
"3.8.2021 ","1:00","23.67123","38.04407","25.4"
"3.8.2021 ","1:00","23.67575","38.04367","26.1"
"3.8.2021 ","1:00","23.68027","38.04325","26.6"
"3.8.2021 ","1:00","23.68481","38.04284","26.9"
"3.8.2021 ","1:00","23.69836","38.04159","26.6"
"3.8.2021 ","1:00","23.69888","38.04515","26.9"
"3.8.2021 ","1:00","23.7034","38.04474","26.0"
"3.8.2021 ","1:00","23.70795","38.04432","26.1"
"3.8.2021 ","1:00","23.7215","38.04309","26.3"
"3.8.2021 ","1:00","23.69037","38.04954","26.3"
"3.8.2021 ","1:00","23.6994","38.04872","26.4"
"3.8.2021 ","1:00","23.70392","38.04831","26.0"
"3.8.2021 ","1:00","23.70847","38.04789","25.9"
"3.8.2021 ","1:00","23.72202","38.04665","26.3"
"3.8.2021 ","1:00","23.72653","38.04624","26.3"
"3.8.2021 ","1:00","23.68185","38.05393","26.1"
"3.8.2021 ","1:00","23.68637","38.05351","26.2"
"3.8.2021 ","1:00","23.69089","38.0531","26.5"
"3.8.2021 ","1:00","23.69995","38.05228","26.2"
"3.8.2021 ","1:00","23.70898","38.05145","26.0"
"3.8.2021 ","1:00","23.67786","38.0579","26.5"
"3.8.2021 ","1:00","23.68237","38.05749","25.9"
"3.8.2021 ","1:00","23.68689","38.05708","25.9"
"3.8.2021 ","1:00","23.69141","38.05667","26.1"
"3.8.2021 ","1:00","23.69595","38.05625","26.9"
"3.8.2021 ","1:00","23.7095","38.05501","25.9"
"3.8.2021 ","1:00","23.68289","38.06105","25.6"
"3.8.2021 ","1:00","23.68741","38.06063","25.8"
"3.8.2021 ","1:00","23.69196","38.06023","26.1"
"3.8.2021 ","1:00","23.71002","38.05857","26.5"
"3.8.2021 ","1:00","23.71454","38.05817","25.7"
"3.8.2021 ","1:00","23.70151","38.06295","25.7"
"3.8.2021 ","2:00","23.67938","37.97477","26.7"
"3.8.2021 ","2:00","23.6839","37.97435","26.8"
"3.8.2021 ","2:00","23.68442","37.97792","26.9"
"3.8.2021 ","2:00","23.58102","37.99091","25.9"
"3.8.2021 ","2:00","23.65784","37.98396","26.4"
"3.8.2021 ","2:00","23.66687","37.98312","26.3"
"3.8.2021 ","2:00","23.6759","37.9823","26.7"
"3.8.2021 ","2:00","23.68945","37.98106","27.2"
"3.8.2021 ","2:00","23.57703","37.99487","25.4"
"3.8.2021 ","2:00","23.58606","37.99406","26.4"
"3.8.2021 ","2:00","23.64932","37.98832","27.1"
"3.8.2021 ","2:00","23.65384","37.98791","26.6"
"3.8.2021 ","2:00","23.65836","37.9875","26.4"
"3.8.2021 ","2:00","23.66287","37.9871","26.3"
"3.8.2021 ","2:00","23.67642","37.98587","26.6"
"3.8.2021 ","2:00","23.68094","37.98545","26.9"
"3.8.2021 ","2:00","23.61371","37.99517","24.6"
"3.8.2021 ","2:00","23.62274","37.99435","25.4"
"3.8.2021 ","2:00","23.62726","37.99395","25.8"
"3.8.2021 ","2:00","23.64984","37.99189","27.8"
"3.8.2021 ","2:00","23.65436","37.99148","26.7"
"3.8.2021 ","2:00","23.65887","37.99107","26.4"
"3.8.2021 ","2:00","23.66339","37.99065","25.9"
"3.8.2021 ","2:00","23.66791","37.99025","26.0"
"3.8.2021 ","2:00","23.68146","37.98902","26.4"
"3.8.2021 ","2:00","23.68597","37.9886","27.1"
"3.8.2021 ","2:00","23.62778","37.99751","25.4"
"3.8.2021 ","2:00","23.63229","37.99709","25.7"
"3.8.2021 ","2:00","23.63681","37.99668","25.9"
"3.8.2021 ","2:00","23.64133","37.99627","28.4"
"3.8.2021 ","2:00","23.66391","37.99422","26.1"
"3.8.2021 ","2:00","23.66843","37.9938","26.0"
"3.8.2021 ","2:00","23.68201","37.99257","26.1"
"3.8.2021 ","2:00","23.68652","37.99216","26.6"
"3.8.2021 ","2:00","23.69104","37.99174","27.2"
"3.8.2021 ","2:00","23.6283","38.00106","24.5"
"3.8.2021 ","2:00","23.63281","38.00066","25.2"
